#Thorlabs FTS
[SpectrumHeader]
#Date;20260408
#Time;9051717
#GMTTime;14051717
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;2.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
6.616538086e+02;3.818621859e-02
6.617724609e+02;3.756505996e-02
6.618910522e+02;3.830644116e-02
6.620097046e+02;3.820625320e-02
6.621283569e+02;3.892759979e-02
6.622469482e+02;3.776543215e-02
6.623656006e+02;3.900774941e-02
6.624841919e+02;3.970905766e-02
6.626028442e+02;3.814614192e-02
6.627214355e+02;3.596206754e-02
6.628400879e+02;3.884745017e-02
6.629587402e+02;3.712423518e-02
6.630773315e+02;3.668341413e-02
6.631959839e+02;3.662330285e-02
6.633145752e+02;3.608229384e-02
6.634332275e+02;3.652311489e-02
6.635518799e+02;3.652311489e-02
6.636704712e+02;3.552124649e-02
6.637891235e+02;3.594203293e-02
6.639077759e+02;3.712423518e-02
6.640263672e+02;3.435907885e-02
6.641450195e+02;3.546113521e-02
6.642636719e+02;3.502031416e-02
6.643822632e+02;3.361769766e-02
6.645009155e+02;3.401844576e-02
6.646195679e+02;3.453941643e-02
6.647381592e+02;3.578173369e-02
6.648568115e+02;3.453941643e-02
6.649754639e+02;3.385814652e-02
6.650941162e+02;3.259579092e-02
6.652127075e+02;3.443922848e-02
6.653313599e+02;3.321694955e-02
6.654500122e+02;3.361769766e-02
6.655686035e+02;3.345739841e-02
6.656872559e+02;3.195459396e-02
6.658059082e+02;3.233530372e-02
6.659245605e+02;3.155384958e-02
6.660431519e+02;3.155384958e-02
6.661618042e+02;3.197463229e-02
6.662804565e+02;3.165403381e-02
6.663991089e+02;3.127332404e-02
6.665177612e+02;3.303661197e-02
6.666363525e+02;3.095272742e-02
6.667550049e+02;3.149373457e-02
6.668736572e+02;2.983063459e-02
6.669923096e+02;3.081246465e-02
6.671109619e+02;3.079242818e-02
6.672295532e+02;3.105291352e-02
6.673482056e+02;3.219504282e-02
6.674668579e+02;2.995085903e-02
6.675855103e+02;2.987070940e-02
6.677041626e+02;2.967033535e-02
6.678228149e+02;2.902914025e-02
6.679414063e+02;2.971041016e-02
6.680600586e+02;3.153381124e-02
6.681787109e+02;2.995085903e-02
6.682973633e+02;3.015123121e-02
6.684160156e+02;2.870854177e-02
6.685346680e+02;2.766659856e-02
6.686533203e+02;2.902914025e-02
6.687719116e+02;2.894899063e-02
6.688905640e+02;2.822764404e-02
6.690092163e+02;3.179429471e-02
6.691278687e+02;3.023138084e-02
6.692465210e+02;2.965029702e-02
6.693651733e+02;2.754637413e-02
6.694838257e+02;2.800723352e-02
6.696024780e+02;2.944992483e-02
6.697211304e+02;2.860835381e-02
6.698397827e+02;2.836790681e-02
6.699583740e+02;2.824768238e-02
6.700770264e+02;2.842801809e-02
6.701956787e+02;2.880872786e-02
6.703143311e+02;2.808738314e-02
6.704329834e+02;2.840798162e-02
6.705516357e+02;2.778682299e-02
6.706702881e+02;2.604357153e-02
6.707889404e+02;2.758644894e-02
6.709075928e+02;2.616379596e-02
6.710262451e+02;2.568289824e-02
6.711448975e+02;2.620387077e-02
6.712635498e+02;2.556267381e-02
6.713822021e+02;2.608364634e-02
6.715008545e+02;2.524207719e-02
6.716195068e+02;2.576304786e-02
6.717381592e+02;2.371923625e-02
6.718568115e+02;2.484132908e-02
6.719754639e+02;2.552259900e-02
6.720941162e+02;2.588327229e-02
6.722127686e+02;2.367916144e-02
6.723314209e+02;2.626398206e-02
6.724500732e+02;2.349882573e-02
6.725687256e+02;2.610368282e-02
6.726873779e+02;2.634413168e-02
6.728060303e+02;2.418009564e-02
6.729246826e+02;2.502166480e-02
6.730433350e+02;2.470106818e-02
6.731619873e+02;2.397972159e-02
6.732806396e+02;2.416005917e-02
6.733992920e+02;2.628402039e-02
6.735179443e+02;2.239676937e-02
6.736365967e+02;2.251699381e-02
6.737552490e+02;2.339863777e-02
6.738739014e+02;2.213628404e-02
6.739925537e+02;2.418009564e-02
6.741112061e+02;2.369919978e-02
6.742298584e+02;2.053329535e-02
6.743485107e+02;2.335856296e-02
6.744671631e+02;2.241680771e-02
6.745858765e+02;2.341867611e-02
6.747045288e+02;2.335856296e-02
6.748231812e+02;2.309807763e-02
6.749418335e+02;2.498158999e-02
6.750604858e+02;2.273740433e-02
6.751791382e+02;2.315819077e-02
6.752977905e+02;2.127467655e-02
6.754164429e+02;2.303796634e-02
6.755350952e+02;2.201605961e-02
6.756537476e+02;2.357897535e-02
6.757723999e+02;2.177561074e-02
6.758910522e+02;2.089396678e-02
6.760097656e+02;1.971176267e-02
6.761284180e+02;2.277747914e-02
6.762470703e+02;1.973179914e-02
6.763657227e+02;2.035295777e-02
6.764843750e+02;2.043310739e-02
6.766030273e+02;2.207617275e-02
6.767216797e+02;2.211624756e-02
6.768403320e+02;1.987206191e-02
6.769589844e+02;2.207617275e-02
6.770776978e+02;2.223647013e-02
6.771963501e+02;2.127467655e-02
6.773150024e+02;2.205613442e-02
6.774336548e+02;2.017262205e-02
6.775523071e+02;2.213628404e-02
6.776709595e+02;1.945127733e-02
6.777896118e+02;2.069359273e-02
6.779082642e+02;2.031288296e-02
6.780269775e+02;2.099415474e-02
6.781456299e+02;2.177561074e-02
6.782642822e+02;2.143497579e-02
6.783829346e+02;1.973179914e-02
6.785015869e+02;1.866981946e-02
6.786202393e+02;1.939116418e-02
6.787388916e+02;2.009247243e-02
6.788576050e+02;1.935108937e-02
6.789762573e+02;2.129471488e-02
6.790949097e+02;1.951138861e-02
6.792135620e+02;1.937112771e-02
6.793322144e+02;1.941120252e-02
6.794508667e+02;1.893030480e-02
6.795695801e+02;2.001232281e-02
6.796882324e+02;1.866981946e-02
6.798068848e+02;1.832918450e-02
6.799255371e+02;1.760783792e-02
6.800441895e+02;2.023273334e-02
6.801628418e+02;1.877000555e-02
6.802815552e+02;1.716701686e-02
6.804002075e+02;1.818892173e-02
6.805188599e+02;1.806869730e-02
6.806375122e+02;1.842937060e-02
6.807561646e+02;1.893030480e-02
6.808748169e+02;1.816888526e-02
6.809935303e+02;1.929097809e-02
6.811121826e+02;1.866981946e-02
6.812308350e+02;1.889022999e-02
6.813494873e+02;1.879004389e-02
6.814681396e+02;1.742750220e-02
6.815867920e+02;1.810877211e-02
6.817055054e+02;1.840933412e-02
6.818241577e+02;1.806869730e-02
6.819428101e+02;1.780821197e-02
6.820614624e+02;1.744754054e-02
6.821801147e+02;1.824903488e-02
6.822988281e+02;1.638555899e-02
6.824174805e+02;1.686645672e-02
6.825361328e+02;1.828910969e-02
6.826547852e+02;1.702675410e-02
6.827734375e+02;1.466234494e-02
6.828920898e+02;1.678630710e-02
6.830108032e+02;1.726720296e-02
6.831294556e+02;1.516327914e-02
6.832481079e+02;1.672619395e-02
6.833667603e+02;1.666608267e-02
6.834854126e+02;1.564417593e-02
6.836041260e+02;1.686645672e-02
6.837227783e+02;1.698667929e-02
6.838414307e+02;1.540372800e-02
6.839600830e+02;1.598481089e-02
6.840787354e+02;1.788836159e-02
6.841974487e+02;1.584454998e-02
6.843161011e+02;1.698667929e-02
6.844347534e+02;1.400111243e-02
6.845534058e+02;1.544380281e-02
6.846720581e+02;1.482264418e-02
6.847907104e+02;1.526346616e-02
6.849094238e+02;1.824903488e-02
6.850280762e+02;1.532357838e-02
6.851467285e+02;1.684641838e-02
6.852653809e+02;1.462227013e-02
6.853840332e+02;1.388088800e-02
6.855027466e+02;1.526346616e-02
6.856213989e+02;1.462227013e-02
6.857400513e+02;1.634548418e-02
6.858587036e+02;1.301928051e-02
6.859773560e+02;1.458219625e-02
6.860960693e+02;1.488275640e-02
6.862147217e+02;1.356028952e-02
6.863333740e+02;1.496290602e-02
6.864520264e+02;1.486271899e-02
6.865706787e+02;1.470241975e-02
6.866893311e+02;1.480260678e-02
6.868080444e+02;1.434174739e-02
6.869266968e+02;1.277883258e-02
6.870453491e+02;1.309943013e-02
6.871640015e+02;1.309943013e-02
6.872826538e+02;1.614511013e-02
6.874013062e+02;1.404118724e-02
6.875200195e+02;1.380073838e-02
6.876386719e+02;1.460223272e-02
6.877573242e+02;1.448200922e-02
6.878759766e+02;1.494286861e-02
6.879946289e+02;1.335991640e-02
6.881133423e+02;1.360036433e-02
6.882319946e+02;1.344006602e-02
6.883506470e+02;1.229793578e-02
6.884692993e+02;1.368051395e-02
6.885879517e+02;1.283894479e-02
6.887066040e+02;1.494286861e-02
6.888253174e+02;1.420148555e-02
6.889439697e+02;1.448200922e-02
6.890626221e+02;1.223782357e-02
6.891812744e+02;1.374062616e-02
6.892999268e+02;1.331984159e-02
6.894185791e+02;1.101554371e-02
6.895372314e+02;1.277883258e-02
6.896559448e+02;1.227789838e-02
6.897745972e+02;1.350017823e-02
6.898932495e+02;1.157659013e-02
6.900119019e+02;1.259849593e-02
6.901305542e+02;1.378070097e-02
6.902492065e+02;1.323969197e-02
6.903678589e+02;1.257845853e-02
6.904865723e+02;1.151647791e-02
6.906052246e+02;1.145636570e-02
6.907238770e+02;1.159662753e-02
6.908425293e+02;1.201741211e-02
6.909611816e+02;1.225786097e-02
6.910798340e+02;1.111573074e-02
6.911984863e+02;1.237808540e-02
6.913171997e+02;1.215767395e-02
6.914358521e+02;1.171685196e-02
6.915545044e+02;1.069494616e-02
6.916731567e+02;1.163670234e-02
6.917918091e+02;1.189718861e-02
6.919104614e+02;1.241816022e-02
6.920291138e+02;1.247827243e-02
6.921477661e+02;1.101554371e-02
6.922664185e+02;1.121591777e-02
6.923851318e+02;1.179700159e-02
6.925037842e+02;1.047453471e-02
6.926224365e+02;1.127602998e-02
6.927410889e+02;1.143632829e-02
6.928597412e+02;1.181703899e-02
6.929783936e+02;1.287901960e-02
6.930970459e+02;1.061479654e-02
6.932156982e+02;1.147640310e-02
6.933343506e+02;9.733152576e-03
6.934530029e+02;1.127602998e-02
6.935716553e+02;1.099550631e-02
6.936903687e+02;1.003371272e-02
6.938090210e+02;9.472666308e-03
6.939276733e+02;1.109569333e-02
6.940463257e+02;9.272293188e-03
6.941649780e+02;1.069494616e-02
6.942836304e+02;1.251834631e-02
6.944022827e+02;1.005375013e-02
6.945209351e+02;8.691209368e-03
6.946395874e+02;9.031844325e-03
6.947582397e+02;9.432591498e-03
6.948768921e+02;1.021404937e-02
6.949955444e+02;1.085524540e-02
6.951141968e+02;1.033427380e-02
6.952328491e+02;9.492703713e-03
6.953515015e+02;9.973600507e-03
6.954701538e+02;9.853377007e-03
6.955888062e+02;9.592890739e-03
6.957074585e+02;9.091956541e-03
6.958261108e+02;1.077509578e-02
6.959447632e+02;1.131610479e-02
6.960634155e+02;1.057472173e-02
6.961820679e+02;9.492703713e-03
6.963007202e+02;1.025412418e-02
6.964193726e+02;9.492703713e-03
6.965380249e+02;8.370610885e-03
6.966566772e+02;9.853377007e-03
6.967753296e+02;9.993637912e-03
6.968939819e+02;9.152068757e-03
6.970126343e+02;1.065487135e-02
6.971312866e+02;1.029419899e-02
6.972499390e+02;8.350573480e-03
6.973685913e+02;8.070050739e-03
6.974872437e+02;9.693077765e-03
6.976058960e+02;8.891582489e-03
6.977245483e+02;9.392516688e-03
6.978432007e+02;7.288593333e-03
6.979618530e+02;1.009382494e-02
6.980805054e+02;1.091535669e-02
6.981991577e+02;1.019401196e-02
6.983178101e+02;1.075505838e-02
6.984364624e+02;1.095543150e-02
6.985551147e+02;9.793264791e-03
6.986737671e+02;1.109569333e-02
6.987924194e+02;9.372479282e-03
6.989110107e+02;7.849639282e-03
6.990296631e+02;1.031423640e-02
6.991483154e+02;8.050013334e-03
6.992669678e+02;6.547210738e-03
6.993856201e+02;9.392516688e-03
6.995042725e+02;7.509004325e-03
6.996229248e+02;8.711246774e-03
6.997415771e+02;8.290461265e-03
6.998602295e+02;8.450760506e-03
6.999788208e+02;8.090088144e-03
7.000974731e+02;8.631097153e-03
7.002161255e+02;9.252255782e-03
7.003347778e+02;9.412554093e-03
7.004534302e+02;7.408817299e-03
7.005720825e+02;8.731284179e-03
7.006907349e+02;8.370610885e-03
7.008093262e+02;8.550947532e-03
7.009279785e+02;8.470797911e-03
7.010466309e+02;7.769490127e-03
7.011652832e+02;8.410685696e-03
7.012839355e+02;8.791396394e-03
7.014025879e+02;9.011806920e-03
7.015211792e+02;6.887845695e-03
7.016398315e+02;9.653002955e-03
7.017584839e+02;6.607322488e-03
7.018771362e+02;7.789527532e-03
7.019957275e+02;7.268555928e-03
7.021143799e+02;8.871545084e-03
7.022330322e+02;7.789527532e-03
7.023516846e+02;8.009938523e-03
7.024703369e+02;7.749452721e-03
7.025889282e+02;7.328668144e-03
7.027075806e+02;8.130162954e-03
7.028262329e+02;6.787659135e-03
7.029448853e+02;9.292330593e-03
7.030634766e+02;8.450760506e-03
7.031821289e+02;6.707509514e-03
7.033007813e+02;7.328668144e-03
7.034193726e+02;7.328668144e-03
7.035380249e+02;7.749452721e-03
7.036566772e+02;6.547210738e-03
7.037753296e+02;6.787659135e-03
7.038939209e+02;8.290461265e-03
7.040125732e+02;8.831470273e-03
7.041312256e+02;6.507135928e-03
7.042498169e+02;7.148331497e-03
7.043684692e+02;7.809564937e-03
7.044871216e+02;6.667434704e-03
7.046057129e+02;7.749452721e-03
7.047243652e+02;6.126425695e-03
7.048430176e+02;7.328668144e-03
7.049616089e+02;6.567248143e-03
7.050802612e+02;5.986164324e-03
7.051989136e+02;7.569116540e-03
7.053175049e+02;6.867808290e-03
7.054361572e+02;6.847770885e-03
7.055547485e+02;5.845902488e-03
7.056734009e+02;6.547210738e-03
7.057920532e+02;7.188406307e-03
7.059106445e+02;6.426986307e-03
7.060292969e+02;5.485230125e-03
7.061478882e+02;6.807696540e-03
7.062665405e+02;5.906014703e-03
7.063851318e+02;8.290461265e-03
7.065037842e+02;5.946089514e-03
7.066223755e+02;7.368742488e-03
7.067410278e+02;7.889714092e-03
7.068596802e+02;7.248518523e-03
7.069782715e+02;7.408817299e-03
7.070969238e+02;6.366874091e-03
7.072155151e+02;5.845902488e-03
7.073341675e+02;6.947957911e-03
7.074527588e+02;6.106388289e-03
7.075714111e+02;6.366874091e-03
7.076900024e+02;6.727546919e-03
7.078086548e+02;6.326799281e-03
7.079272461e+02;6.847770885e-03
7.080458984e+02;6.426986307e-03
7.081644897e+02;6.366874091e-03
7.082830811e+02;5.645528901e-03
7.084017334e+02;5.284856074e-03
7.085203247e+02;6.827733945e-03
7.086389771e+02;6.947957911e-03
7.087575684e+02;4.884108901e-03
7.088762207e+02;4.683735315e-03
7.089948120e+02;6.667434704e-03
7.091134033e+02;5.365005694e-03
7.092320557e+02;6.807696540e-03
7.093506470e+02;4.964258522e-03
7.094692383e+02;5.344968289e-03
7.095878906e+02;4.924183711e-03
7.097064819e+02;6.927920505e-03
7.098251343e+02;5.445155315e-03
7.099437256e+02;6.286724936e-03
7.100623169e+02;6.527173333e-03
7.101809692e+02;6.026239134e-03
7.102995605e+02;4.904146306e-03
7.104181519e+02;6.266687531e-03
7.105367432e+02;5.525304470e-03
7.106553955e+02;6.887845695e-03
7.107739868e+02;5.725678522e-03
7.108925781e+02;5.885977298e-03
7.110112305e+02;5.184669513e-03
7.111298218e+02;5.705641117e-03
7.112484131e+02;4.803959280e-03
7.113670044e+02;6.366874091e-03
7.114856567e+02;6.166500505e-03
7.116042480e+02;6.847770885e-03
7.117228394e+02;5.585416686e-03
7.118414307e+02;4.904146306e-03
7.119600220e+02;5.405080505e-03
7.120786743e+02;5.565379281e-03
7.121972656e+02;5.906014703e-03
7.123158569e+02;5.304893479e-03
7.124344482e+02;5.825865082e-03
7.125530396e+02;5.785790272e-03
7.126716309e+02;3.481493099e-03
7.127902832e+02;5.184669513e-03
7.129088745e+02;4.924183711e-03
7.130274658e+02;5.264818668e-03
7.131460571e+02;4.643660504e-03
7.132646484e+02;4.643660504e-03
7.133832397e+02;3.581679892e-03
7.135018311e+02;4.683735315e-03
7.136204224e+02;4.262950271e-03
7.137390137e+02;4.663697910e-03
7.138576050e+02;3.301156685e-03
7.139762573e+02;5.304893479e-03
7.140948486e+02;5.745715927e-03
7.142134399e+02;4.503398668e-03
7.143320313e+02;5.164632108e-03
7.144506226e+02;6.186537910e-03
7.145692139e+02;4.864071496e-03
7.146878052e+02;5.685603712e-03
7.148063965e+02;3.782053478e-03
7.149249878e+02;5.865939893e-03
7.150435791e+02;4.403212108e-03
7.151621704e+02;4.683735315e-03
7.152807617e+02;3.902277676e-03
7.153992920e+02;4.543473478e-03
7.155178833e+02;4.262950271e-03
7.156364746e+02;4.343099892e-03
7.157550659e+02;3.060708288e-03
7.158736572e+02;4.864071496e-03
7.159922485e+02;3.721941495e-03
7.161108398e+02;4.924183711e-03
7.162294312e+02;5.284856074e-03
7.163480225e+02;4.343099892e-03
7.164666138e+02;3.862203099e-03
7.165851440e+02;4.463324323e-03
7.167037354e+02;3.381306073e-03
7.168223267e+02;5.264818668e-03
7.169409180e+02;5.304893479e-03
7.170595093e+02;4.864071496e-03
7.171780396e+02;4.262950271e-03
7.172966309e+02;4.182801116e-03
7.174152222e+02;4.603585694e-03
7.175338135e+02;4.222875461e-03
7.176524048e+02;2.800222486e-03
7.177709351e+02;4.944221117e-03
7.178895264e+02;5.024370272e-03
7.180081177e+02;5.064445082e-03
7.181266479e+02;1.497793361e-03
7.182452393e+02;4.523436073e-03
7.183638306e+02;3.882240271e-03
7.184824219e+02;3.721941495e-03
7.186009521e+02;3.741978901e-03
7.187195435e+02;3.381306073e-03
7.188380737e+02;5.004332867e-03
7.189566650e+02;4.443286918e-03
7.190752563e+02;4.864071496e-03
7.191937866e+02;4.182801116e-03
7.193123779e+02;4.663697910e-03
7.194309692e+02;4.763884470e-03
7.195494995e+02;2.078877063e-03
7.196680908e+02;3.421380883e-03
7.197866211e+02;2.459587064e-03
7.199052124e+02;4.222875461e-03
7.200237427e+02;3.281119280e-03
7.201423340e+02;4.844034091e-03
7.202608643e+02;4.343099892e-03
7.203794556e+02;3.882240271e-03
7.204979858e+02;3.020633478e-03
7.206165771e+02;3.381306073e-03
7.207351074e+02;3.461455693e-03
7.208536987e+02;4.823996685e-03
7.209722290e+02;3.361268668e-03
7.210908203e+02;5.344968289e-03
7.212093506e+02;2.800222486e-03
7.213279419e+02;5.625491496e-03
7.214464722e+02;3.180932486e-03
7.215650024e+02;4.202838521e-03
7.216835938e+02;2.419512486e-03
7.218021240e+02;4.743847065e-03
7.219207153e+02;4.803959280e-03
7.220392456e+02;4.683735315e-03
7.221577759e+02;2.740110271e-03
7.222763672e+02;4.202838521e-03
7.223948975e+02;3.060708288e-03
7.225134277e+02;3.802090883e-03
7.226320190e+02;3.701904090e-03
7.227505493e+02;3.902277676e-03
7.228690796e+02;3.621754469e-03
7.229876099e+02;3.862203099e-03
7.231062012e+02;2.700035460e-03
7.232247314e+02;4.022501875e-03
7.233432617e+02;2.740110271e-03
7.234617920e+02;4.082614090e-03
7.235803223e+02;1.958652865e-03
7.236989136e+02;3.421380883e-03
7.238174438e+02;1.237307559e-03
7.239359741e+02;5.585416686e-03
7.240545044e+02;3.762016073e-03
7.241730347e+02;3.481493099e-03
7.242915649e+02;3.922315314e-03
7.244101563e+02;2.439549658e-03
7.245286865e+02;3.120820271e-03
7.246472168e+02;3.241044469e-03
7.247657471e+02;2.880371874e-03
7.248842773e+02;2.479624469e-03
7.250028076e+02;3.160895081e-03
7.251213379e+02;3.441418288e-03
7.252398682e+02;3.060708288e-03
7.253583984e+02;3.421380883e-03
7.254769287e+02;1.577942865e-03
7.255954590e+02;3.802090883e-03
7.257139893e+02;3.421380883e-03
7.258325195e+02;3.962389659e-03
7.259510498e+02;3.301156685e-03
7.260695801e+02;2.619886072e-03
7.261881104e+02;3.281119280e-03
7.263066406e+02;2.820259891e-03
7.264251709e+02;3.180932486e-03
7.265436401e+02;3.200969892e-03
7.266621704e+02;2.800222486e-03
7.267807007e+02;2.860334469e-03
7.268992310e+02;1.177195460e-03
7.270177612e+02;1.978690270e-03
7.271362915e+02;3.681866685e-03
7.272548218e+02;3.140857676e-03
7.273732910e+02;2.860334469e-03
7.274918213e+02;2.860334469e-03
7.276103516e+02;2.559774090e-03
7.277288818e+02;3.140857676e-03
7.278473511e+02;1.958652865e-03
7.279658813e+02;2.038802253e-03
7.280844116e+02;2.118951874e-03
7.282029419e+02;2.379437676e-03
7.283214111e+02;3.521567676e-03
7.284399414e+02;1.898540766e-03
7.285584717e+02;9.768217569e-04
7.286769409e+02;2.679998288e-03
7.287954712e+02;5.159622524e-04
7.289139404e+02;2.179063857e-03
7.290324707e+02;1.878503361e-03
7.291510010e+02;2.840297064e-03
7.292694702e+02;1.798353973e-03
7.293880005e+02;2.800222486e-03
7.295064697e+02;2.900409279e-03
7.296250000e+02;1.618017559e-03
7.297434692e+02;1.618017559e-03
7.298619995e+02;1.197232865e-03
7.299804688e+02;4.202838521e-03
7.300989990e+02;3.381306073e-03
7.302174683e+02;2.840297064e-03
7.303359985e+02;2.379437676e-03
7.304544678e+02;2.820259891e-03
7.305729980e+02;1.117083360e-03
7.306914673e+02;1.958652865e-03
7.308099976e+02;2.820259891e-03
7.309284668e+02;2.319325460e-03
7.310469360e+02;2.579811262e-03
7.311654663e+02;2.559774090e-03
7.312839355e+02;1.638054964e-03
7.314024048e+02;1.818391262e-03
7.315209351e+02;3.902277676e-03
7.316394043e+02;3.681866685e-03
7.317578735e+02;1.638054964e-03
7.318763428e+02;3.601717297e-03
7.319948730e+02;1.137120766e-03
7.321133423e+02;2.800222486e-03
7.322318115e+02;2.479624469e-03
7.323502808e+02;2.679998288e-03
7.324688110e+02;1.277382369e-03
7.325872803e+02;3.281119280e-03
7.327057495e+02;1.618017559e-03
7.328242188e+02;1.898540766e-03
7.329426880e+02;1.798353973e-03
7.330611572e+02;1.938615460e-03
7.331796875e+02;1.958652865e-03
7.332981567e+02;1.878503361e-03
7.334166260e+02;1.597980270e-03
7.335350952e+02;1.878503361e-03
7.336535645e+02;1.557905460e-03
7.337720337e+02;2.820259891e-03
7.338905029e+02;2.038802253e-03
7.340089722e+02;1.337494468e-03
7.341274414e+02;2.980558667e-03
7.342459106e+02;2.679998288e-03
7.343643799e+02;2.138989279e-03
7.344828491e+02;2.279250883e-03
7.346013184e+02;9.567844099e-04
7.347197876e+02;2.138989279e-03
7.348381958e+02;1.377569162e-03
7.349566650e+02;2.519699279e-03
7.350751343e+02;1.497793361e-03
7.351936035e+02;3.762016073e-03
7.353120728e+02;2.639923478e-03
7.354305420e+02;1.337494468e-03
7.355489502e+02;2.860334469e-03
7.356674194e+02;1.818391262e-03
7.357858887e+02;2.539736684e-03
7.359043579e+02;2.279250883e-03
7.360228271e+02;1.157158054e-03
7.361412354e+02;3.581679892e-03
7.362597046e+02;2.339362865e-03
7.363781738e+02;2.038802253e-03
7.364965820e+02;2.138989279e-03
7.366150513e+02;2.800222486e-03
7.367335205e+02;1.397606567e-03
7.368519287e+02;3.661829280e-03
7.369703979e+02;2.279250883e-03
7.370888062e+02;1.016896567e-03
7.372072754e+02;2.179063857e-03
7.373257446e+02;3.120820271e-03
7.374441528e+02;2.740110271e-03
7.375626221e+02;2.159026684e-03
7.376810303e+02;1.678129658e-03
7.377994995e+02;2.058839658e-03
7.379179077e+02;1.978690270e-03
7.380363770e+02;2.399475081e-03
7.381547852e+02;6.762612029e-04
7.382732544e+02;1.477756072e-03
7.383916626e+02;1.477756072e-03
7.385100708e+02;2.940484090e-03
7.386285400e+02;2.018765081e-03
7.387469482e+02;1.658092369e-03
7.388653564e+02;1.577942865e-03
7.389838257e+02;3.040670883e-03
7.391022339e+02;1.056971261e-03
7.392206421e+02;1.858466072e-03
7.393391113e+02;1.477756072e-03
7.394575195e+02;3.481493099e-03
7.395759277e+02;1.197232865e-03
7.396943359e+02;1.958652865e-03
7.398128052e+02;2.579811262e-03
7.399312134e+02;1.838428667e-03
7.400496216e+02;5.560370046e-04
7.401680298e+02;1.357531757e-03
7.402864380e+02;1.517830766e-03
7.404048462e+02;2.319325460e-03
7.405233154e+02;3.521567676e-03
7.406417236e+02;9.567844099e-04
7.407601318e+02;2.955512027e-04
7.408785400e+02;2.539736684e-03
7.409969482e+02;7.363733603e-04
7.411153564e+02;2.399475081e-03
7.412337646e+02;1.217270154e-03
7.413521729e+02;5.159622524e-04
7.414705811e+02;5.560370046e-04
7.415889893e+02;3.356259549e-04
7.417073975e+02;1.898540766e-03
7.418258057e+02;8.766349056e-04
7.419442139e+02;1.577942865e-03
7.420625610e+02;8.966723108e-04
7.421809692e+02;-4.508408165e-05
7.422993774e+02;3.757006780e-04
7.424177856e+02;-9.868404595e-04
7.425361938e+02;-8.666162612e-04
7.426546021e+02;-1.307438361e-03
7.427729492e+02;5.159622524e-04
[EndOfFile]
