#Thorlabs FTS
[SpectrumHeader]
#Date;20260408
#Time;8571866
#GMTTime;13571866
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;10.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.861295776e+02;4.888802767e-02
4.862450867e+02;4.704420641e-02
4.863606262e+02;4.914856702e-02
4.864761658e+02;4.890806973e-02
4.865917053e+02;4.732478783e-02
4.867072449e+02;4.974981397e-02
4.868227844e+02;4.916860908e-02
4.869383240e+02;5.049135163e-02
4.870538940e+02;4.704420641e-02
4.871694336e+02;4.770557582e-02
4.872850037e+02;5.033101887e-02
4.874005737e+02;4.960952327e-02
4.875161438e+02;4.844711348e-02
4.876317139e+02;4.910848662e-02
4.877472839e+02;4.940910637e-02
4.878628540e+02;5.285625532e-02
4.879784546e+02;4.934898391e-02
4.880940247e+02;4.876777902e-02
4.882096252e+02;5.065168440e-02
4.883252258e+02;5.243538320e-02
4.884408264e+02;5.169384554e-02
4.885564270e+02;4.940910637e-02
4.886720276e+02;5.063164234e-02
4.887876282e+02;5.111264065e-02
4.889032288e+02;5.113268271e-02
4.890188599e+02;5.165376142e-02
4.891344910e+02;5.097234994e-02
4.892500916e+02;5.241534114e-02
4.893657227e+02;5.153351277e-02
4.894813538e+02;5.131305754e-02
4.895969849e+02;5.281617120e-02
4.897126160e+02;5.295646191e-02
4.898282776e+02;5.205459148e-02
4.899439087e+02;5.325708538e-02
4.900595703e+02;5.237525702e-02
4.901752319e+02;5.177401006e-02
4.902908630e+02;5.089218169e-02
4.904065247e+02;5.287629738e-02
4.905221863e+02;5.492053553e-02
4.906378784e+02;5.229509249e-02
4.907535400e+02;5.287629738e-02
4.908692017e+02;5.283621326e-02
4.909848938e+02;5.329716951e-02
4.911005859e+02;5.349758640e-02
4.912162476e+02;5.457982793e-02
4.913319397e+02;5.195438489e-02
4.914476318e+02;5.355770886e-02
4.915633240e+02;5.431928858e-02
4.916790466e+02;5.263579637e-02
4.917947388e+02;5.301658809e-02
4.919104309e+02;5.399862304e-02
4.920261536e+02;5.546165630e-02
4.921418762e+02;5.319696292e-02
4.922575989e+02;5.564203113e-02
4.923733215e+02;5.472011864e-02
4.924890442e+02;5.520111695e-02
4.926047668e+02;5.620319396e-02
4.927204895e+02;5.532136559e-02
4.928362427e+02;5.451970547e-02
4.929519653e+02;5.520111695e-02
4.930677185e+02;5.415895581e-02
4.931834717e+02;5.538149178e-02
4.932992249e+02;5.478024483e-02
4.934149780e+02;5.516103283e-02
4.935307312e+02;5.508086830e-02
4.936464844e+02;5.652385950e-02
4.937622375e+02;5.522115901e-02
4.938780212e+02;5.764618516e-02
4.939937744e+02;5.738564581e-02
4.941095581e+02;5.894888565e-02
4.942253418e+02;5.702489987e-02
4.943411255e+02;5.993092433e-02
4.944569092e+02;5.538149178e-02
4.945726929e+02;5.604286119e-02
4.946885071e+02;5.790672824e-02
4.948042908e+02;5.774639547e-02
4.949201050e+02;5.580236390e-02
4.950358887e+02;5.463995412e-02
4.951517029e+02;5.566207319e-02
4.952675171e+02;5.822739005e-02
4.953833313e+02;5.754597858e-02
4.954991455e+02;5.872843042e-02
4.956149597e+02;5.854805559e-02
4.957308044e+02;5.780651793e-02
4.958466187e+02;5.768626928e-02
4.959624634e+02;6.071254238e-02
4.960782776e+02;5.892884731e-02
4.961941223e+02;5.826747417e-02
4.963099670e+02;5.955013260e-02
4.964258118e+02;5.702489987e-02
4.965416565e+02;6.143404171e-02
4.966575317e+02;5.955013260e-02
4.967733765e+02;6.119354069e-02
4.968892517e+02;6.021150574e-02
4.970050964e+02;5.834764242e-02
4.971209717e+02;5.874847248e-02
4.972368469e+02;6.011129916e-02
4.973527222e+02;6.043196097e-02
4.974685974e+02;6.271670014e-02
4.975844727e+02;5.991088226e-02
4.977003784e+02;6.161441281e-02
4.978162537e+02;6.083279476e-02
4.979321594e+02;5.967038497e-02
4.980480347e+02;6.025158986e-02
4.981639404e+02;6.299728155e-02
4.982798462e+02;6.359852850e-02
4.983957520e+02;6.277682632e-02
4.985116577e+02;5.979063362e-02
4.986275635e+02;6.329790503e-02
4.987434998e+02;6.219561771e-02
4.988594055e+02;6.277682632e-02
4.989753418e+02;6.073258445e-02
4.990912476e+02;6.195512041e-02
4.992071838e+02;6.227578595e-02
4.993231201e+02;6.281691045e-02
4.994390564e+02;6.267661601e-02
4.995549927e+02;6.333798915e-02
4.996709595e+02;6.343819201e-02
4.997868958e+02;6.558264047e-02
4.999028320e+02;6.221565977e-02
5.000187988e+02;6.331794709e-02
5.001347656e+02;6.542231143e-02
5.002507324e+02;6.528201699e-02
5.003666992e+02;6.421981752e-02
5.004826660e+02;6.367869675e-02
5.005986328e+02;6.343819201e-02
5.007145996e+02;6.363861263e-02
5.008305969e+02;6.337807328e-02
5.009465637e+02;6.500143558e-02
5.010625610e+02;6.173466146e-02
5.011785278e+02;6.476093829e-02
5.012945251e+02;6.508160383e-02
5.014105225e+02;6.670496613e-02
5.015265198e+02;6.650455296e-02
5.016425171e+02;6.351836026e-02
5.017585449e+02;6.516177207e-02
5.018745422e+02;6.614380330e-02
5.019905701e+02;6.622397155e-02
5.021065674e+02;6.323777884e-02
5.022225952e+02;6.237599254e-02
5.023386230e+02;6.678513438e-02
5.024546509e+02;6.638430059e-02
5.025706787e+02;6.399936229e-02
5.026867065e+02;6.604360044e-02
5.028027649e+02;6.520184875e-02
5.029187927e+02;6.528201699e-02
5.030348511e+02;6.564276665e-02
5.031508789e+02;6.898970902e-02
5.032669373e+02;6.730621308e-02
5.033829956e+02;6.830829382e-02
5.034990540e+02;6.756675243e-02
5.036151123e+02;6.766696274e-02
5.037311707e+02;6.526197493e-02
5.038472290e+02;6.672500819e-02
5.039633179e+02;6.732625514e-02
5.040793762e+02;6.678513438e-02
5.041954651e+02;6.878928840e-02
5.043115540e+02;6.862895936e-02
5.044276428e+02;6.770704687e-02
5.045437317e+02;6.983145326e-02
5.046598206e+02;6.786737591e-02
5.047759094e+02;7.099386305e-02
5.048919983e+02;7.017215341e-02
5.050081177e+02;6.902978569e-02
5.051242065e+02;6.738638133e-02
5.052403259e+02;6.788741797e-02
5.053564453e+02;6.884941459e-02
5.054725342e+02;6.814795732e-02
5.055886536e+02;6.917008013e-02
5.057047729e+02;7.015211880e-02
5.058209229e+02;7.293789089e-02
5.059370422e+02;6.969115883e-02
5.060531616e+02;7.211618870e-02
5.061693115e+02;6.917008013e-02
5.062854614e+02;7.157506794e-02
5.064015808e+02;7.259718329e-02
5.065177307e+02;7.287776470e-02
5.066338806e+02;7.131452858e-02
5.067500305e+02;7.279760391e-02
5.068661804e+02;7.201597840e-02
5.069823608e+02;7.157506794e-02
5.070985107e+02;7.027236372e-02
5.072146606e+02;7.311826199e-02
5.073308411e+02;6.894962490e-02
5.074470215e+02;7.241681218e-02
5.075632019e+02;7.181556523e-02
5.076793823e+02;7.371950895e-02
5.077955627e+02;7.305814326e-02
5.079117432e+02;7.335876673e-02
5.080279236e+02;7.221639901e-02
5.081441040e+02;7.594412565e-02
5.082603149e+02;7.422055304e-02
5.083765259e+02;7.470154762e-02
5.084927063e+02;7.556333393e-02
5.086089172e+02;7.464142144e-02
5.087251282e+02;7.460133731e-02
5.088413391e+02;7.742720097e-02
5.089575500e+02;7.391992956e-02
5.090737610e+02;7.572367042e-02
5.091900024e+02;7.624474913e-02
5.093062134e+02;7.287776470e-02
5.094224548e+02;7.381971925e-02
5.095386658e+02;7.608441263e-02
5.096549072e+02;7.630487531e-02
5.097711487e+02;7.608441263e-02
5.098873901e+02;7.740715891e-02
5.100036316e+02;7.832907140e-02
5.101198730e+02;7.688608021e-02
5.102361450e+02;7.574370503e-02
5.103523865e+02;7.620466501e-02
5.104686584e+02;7.704640925e-02
5.105848999e+02;7.628483325e-02
5.107011719e+02;7.758753002e-02
5.108174438e+02;8.009272814e-02
5.109337158e+02;7.702636719e-02
5.110499878e+02;7.953156531e-02
5.111662598e+02;7.937122881e-02
5.112825317e+02;7.628483325e-02
5.113988342e+02;7.768774033e-02
5.115151062e+02;7.818877697e-02
5.116314087e+02;7.977206260e-02
5.117476807e+02;7.842927426e-02
5.118639832e+02;7.738711685e-02
5.119802856e+02;7.686603814e-02
5.120966187e+02;7.905056328e-02
5.122128906e+02;7.512242347e-02
5.123292236e+02;8.057372272e-02
5.124454956e+02;8.109480143e-02
5.125618286e+02;7.876998186e-02
5.126781616e+02;7.704640925e-02
5.127944946e+02;8.359999955e-02
5.129108276e+02;8.089438826e-02
5.130271606e+02;8.267808706e-02
5.131434937e+02;7.963176817e-02
5.132598267e+02;8.127517998e-02
5.133761597e+02;8.161588013e-02
5.134924927e+02;8.053363860e-02
5.136088257e+02;8.177621663e-02
5.137251587e+02;8.414112031e-02
5.138415527e+02;7.991234958e-02
5.139578857e+02;8.295866847e-02
5.140742188e+02;8.257787675e-02
5.141906128e+02;8.155576140e-02
5.143069458e+02;7.983218879e-02
5.144233398e+02;8.315908164e-02
5.145396729e+02;8.207684010e-02
5.146560669e+02;8.464215696e-02
5.147724609e+02;8.263800293e-02
5.148888550e+02;8.211692423e-02
5.150051880e+02;8.309895545e-02
5.151215820e+02;8.668639511e-02
5.152379761e+02;8.444174379e-02
5.153543701e+02;8.376032859e-02
5.154707642e+02;8.450186998e-02
5.155871582e+02;8.582460880e-02
5.157035522e+02;8.538369834e-02
5.158200073e+02;8.602502197e-02
5.159364014e+02;8.788888901e-02
5.160527954e+02;8.696697652e-02
5.161691895e+02;8.562419564e-02
5.162856445e+02;8.790893108e-02
5.164020386e+02;8.291858435e-02
5.165184937e+02;8.524340391e-02
5.166348877e+02;8.834984899e-02
5.167513428e+02;8.684673160e-02
5.168677979e+02;8.608514816e-02
5.169841919e+02;8.700706065e-02
5.171006470e+02;8.836988360e-02
5.172171021e+02;8.722751588e-02
5.173335571e+02;8.756822348e-02
5.174500122e+02;8.794901520e-02
5.175664673e+02;8.720747381e-02
5.176829224e+02;8.746802062e-02
5.177993774e+02;8.804922551e-02
5.179158325e+02;8.834984899e-02
5.180322876e+02;8.985295892e-02
5.181487427e+02;8.871059120e-02
5.182651978e+02;8.843000978e-02
5.183817139e+02;8.875067532e-02
5.184981689e+02;9.035400301e-02
5.186146240e+02;8.995316923e-02
5.187311401e+02;8.949221671e-02
5.188475952e+02;9.323998541e-02
5.189641113e+02;9.227798879e-02
5.190806274e+02;9.117570519e-02
5.191970825e+02;9.404164553e-02
5.193135986e+02;9.225794673e-02
5.194301147e+02;9.027383476e-02
5.195466309e+02;9.259865433e-02
5.196631470e+02;9.263873845e-02
5.197796021e+02;9.049428999e-02
5.198961182e+02;9.287923574e-02
5.200126343e+02;9.458276629e-02
5.201292114e+02;9.285919368e-02
5.202457275e+02;9.604579955e-02
5.203622437e+02;9.530426562e-02
5.204787598e+02;9.101536870e-02
5.205952759e+02;9.207757562e-02
5.207118530e+02;9.362077713e-02
5.208283691e+02;9.358069301e-02
5.209448853e+02;9.620613605e-02
5.210614624e+02;9.293936193e-02
5.211779785e+02;9.354060888e-02
5.212945557e+02;9.416189790e-02
5.214111328e+02;9.227798879e-02
5.215276489e+02;9.674725682e-02
5.216442261e+02;9.460280836e-02
5.217608032e+02;9.241828322e-02
5.218773804e+02;9.386127442e-02
5.219939575e+02;9.594559669e-02
5.221104736e+02;9.706792235e-02
5.222270508e+02;9.644663334e-02
5.223436890e+02;9.570509195e-02
5.224602661e+02;9.827041626e-02
5.225768433e+02;9.582534432e-02
5.226934204e+02;9.782949835e-02
5.228099976e+02;1.006753966e-01
5.229265747e+02;9.602575749e-02
5.230432129e+02;9.815016389e-02
5.231597900e+02;9.692762792e-02
5.232764282e+02;9.356065094e-02
5.233930054e+02;9.748879075e-02
5.235096436e+02;9.718816727e-02
5.236262207e+02;9.871132672e-02
5.237428589e+02;9.913220257e-02
5.238594360e+02;9.893178195e-02
5.239760742e+02;9.542451054e-02
5.240927124e+02;1.005751938e-01
5.242093506e+02;9.817020595e-02
5.243259888e+02;1.007956490e-01
5.244425659e+02;9.937269986e-02
5.245592041e+02;1.025392637e-01
5.246758423e+02;9.857103974e-02
5.247925415e+02;9.813012183e-02
5.249091797e+02;1.010161042e-01
5.250258179e+02;1.017175615e-01
5.251424561e+02;1.008557752e-01
5.252590942e+02;1.008156911e-01
5.253757935e+02;9.851091355e-02
5.254924316e+02;9.760904312e-02
5.256090698e+02;1.008958593e-01
5.257257690e+02;1.024390534e-01
5.258424072e+02;1.020783111e-01
5.259591064e+02;1.015772671e-01
5.260757446e+02;1.020181850e-01
5.261924438e+02;1.023789346e-01
5.263091431e+02;1.023388505e-01
5.264258423e+02;1.040624231e-01
5.265424805e+02;1.000741571e-01
5.266591797e+02;1.049242094e-01
5.267758789e+02;1.025993899e-01
5.268925781e+02;1.039822549e-01
5.270092773e+02;1.001543179e-01
5.271259766e+02;1.055855826e-01
5.272426758e+02;1.057258695e-01
5.273593750e+02;1.010762304e-01
5.274760742e+02;1.058260798e-01
5.275928345e+02;1.013768539e-01
5.277095337e+02;1.072690710e-01
5.278262329e+02;1.034010500e-01
5.279429932e+02;1.049442515e-01
5.280596924e+02;1.040624231e-01
5.281764526e+02;1.031605527e-01
5.282931519e+02;1.050043777e-01
5.284099121e+02;1.075696945e-01
5.285266113e+02;1.038219258e-01
5.286433716e+02;1.046235859e-01
5.287601318e+02;1.060465351e-01
5.288768311e+02;1.032607630e-01
5.289935913e+02;1.034210920e-01
5.291103516e+02;1.052047908e-01
5.292271118e+02;1.045033336e-01
5.293438721e+02;1.066076979e-01
5.294606323e+02;1.079905704e-01
5.295773926e+02;1.082310677e-01
5.296941528e+02;1.050043777e-01
5.298109131e+02;1.047839150e-01
5.299276733e+02;1.064674109e-01
5.300444946e+02;1.061467454e-01
5.301612549e+02;1.068481952e-01
5.302780151e+02;1.069083214e-01
5.303948364e+02;1.083312705e-01
5.305115967e+02;1.067680344e-01
5.306284180e+02;1.059463322e-01
5.307451782e+02;1.082911938e-01
5.308619995e+02;1.064674109e-01
5.309787598e+02;1.066477820e-01
5.310955811e+02;1.088924333e-01
5.312124023e+02;1.062870324e-01
5.313291626e+02;1.086920202e-01
5.314459839e+02;1.087721884e-01
5.315628052e+02;1.087521464e-01
5.316796265e+02;1.061066613e-01
5.317964478e+02;1.089525595e-01
5.319132690e+02;1.100548506e-01
5.320300903e+02;1.119187102e-01
5.321469116e+02;1.082310677e-01
5.322637329e+02;1.082310677e-01
5.323805542e+02;1.115178838e-01
5.324973755e+02;1.110368818e-01
5.326142578e+02;1.091128960e-01
5.327310791e+02;1.104356349e-01
5.328479004e+02;1.119187102e-01
5.329647827e+02;1.123596281e-01
5.330816040e+02;1.104957610e-01
5.331984863e+02;1.121391654e-01
5.333153076e+02;1.120590046e-01
5.334321899e+02;1.084515229e-01
5.335490723e+02;1.132815406e-01
5.336658936e+02;1.085918173e-01
5.337827759e+02;1.124197468e-01
5.338996582e+02;1.117583811e-01
5.340165405e+02;1.121792495e-01
5.341333618e+02;1.133216172e-01
5.342502441e+02;1.138226613e-01
5.343671265e+02;1.127404124e-01
5.344840088e+02;1.131612882e-01
5.346008911e+02;1.101350114e-01
5.347177734e+02;1.137625352e-01
5.348347168e+02;1.143236980e-01
5.349515991e+02;1.124197468e-01
5.350684814e+02;1.151053160e-01
5.351853638e+02;1.152656525e-01
5.353023071e+02;1.150251552e-01
5.354191895e+02;1.173299327e-01
5.355360718e+02;1.127203703e-01
5.356530151e+02;1.154660657e-01
5.357698975e+02;1.147445738e-01
5.358868408e+02;1.135019958e-01
5.360037842e+02;1.177107170e-01
5.361206665e+02;1.135019958e-01
5.362376099e+02;1.172297224e-01
5.363545532e+02;1.169090569e-01
5.364714355e+02;1.170293093e-01
5.365883789e+02;1.163078099e-01
5.367053223e+02;1.177307591e-01
5.368222656e+02;1.142435297e-01
5.369392090e+02;1.132414564e-01
5.370561523e+02;1.170693934e-01
5.371730957e+02;1.186326295e-01
5.372900391e+02;1.154059395e-01
5.374069824e+02;1.163679361e-01
5.375239868e+02;1.165282652e-01
5.376409302e+02;1.160472706e-01
5.377578735e+02;1.161474809e-01
5.378748169e+02;1.188330501e-01
5.379918213e+02;1.186326295e-01
5.381087646e+02;1.165683493e-01
5.382257690e+02;1.211779118e-01
5.383427124e+02;1.208572462e-01
5.384597168e+02;1.195344999e-01
5.385766602e+02;1.229215264e-01
5.386936646e+02;1.180113405e-01
5.388106689e+02;1.204163283e-01
5.389276123e+02;1.195144579e-01
5.390446167e+02;1.203762442e-01
5.391616211e+02;1.209374070e-01
5.392786255e+02;1.209173650e-01
5.393956299e+02;1.224004403e-01
5.395126343e+02;1.217390746e-01
5.396296387e+02;1.188530922e-01
5.397466431e+02;1.218192354e-01
5.398636475e+02;1.220396981e-01
5.399806519e+02;1.203962862e-01
5.400976563e+02;1.217991933e-01
5.402146606e+02;1.222000271e-01
5.403317261e+02;1.207169518e-01
5.404487305e+02;1.237632707e-01
5.405657349e+02;1.234626472e-01
5.406828003e+02;1.222401112e-01
5.407998047e+02;1.246050149e-01
5.409168701e+02;1.229215264e-01
5.410338745e+02;1.236630604e-01
5.411509399e+02;1.241240203e-01
5.412679443e+02;1.258676350e-01
5.413850098e+02;1.261482090e-01
5.415020752e+02;1.254467666e-01
5.416190796e+02;1.260480136e-01
5.417361450e+02;1.230217293e-01
5.418532104e+02;1.224405244e-01
5.419702759e+02;1.239436418e-01
5.420873413e+02;1.235828921e-01
5.422044067e+02;1.246450990e-01
5.423214722e+02;1.276312917e-01
5.424385376e+02;1.251661777e-01
5.425556030e+02;1.282726228e-01
5.426726685e+02;1.293749064e-01
5.427897339e+02;1.271302551e-01
5.429067993e+02;1.274709553e-01
5.430239258e+02;1.264688820e-01
5.431409912e+02;1.264287978e-01
5.432580566e+02;1.293949485e-01
5.433751831e+02;1.264087558e-01
5.434922485e+02;1.276312917e-01
5.436093750e+02;1.314592212e-01
5.437264404e+02;1.265891343e-01
5.438435669e+02;1.308579743e-01
5.439606323e+02;1.264287978e-01
5.440777588e+02;1.307176948e-01
5.441948853e+02;1.329222620e-01
5.443120117e+02;1.298358589e-01
5.444290771e+02;1.302366853e-01
5.445462036e+02;1.331827939e-01
5.446633301e+02;1.329222620e-01
5.447804565e+02;1.298959851e-01
5.448975830e+02;1.321205944e-01
5.450147095e+02;1.338040829e-01
5.451318359e+02;1.315794736e-01
5.452489624e+02;1.346057504e-01
5.453660889e+02;1.335034668e-01
5.454832153e+02;1.298559010e-01
5.456004028e+02;1.346257925e-01
5.457175293e+02;1.317798942e-01
5.458346558e+02;1.339844614e-01
5.459517822e+02;1.316395998e-01
5.460689697e+02;1.369506121e-01
5.461860962e+02;1.282726228e-01
5.463032837e+02;1.350667030e-01
5.464204102e+02;1.323811412e-01
5.465375977e+02;1.327017993e-01
5.466547241e+02;1.343251616e-01
5.467719116e+02;1.354274601e-01
5.468890991e+02;1.343251616e-01
5.470062256e+02;1.343051195e-01
5.471234131e+02;1.317598522e-01
5.472406006e+02;1.400770992e-01
5.473577881e+02;1.338642091e-01
5.474749756e+02;1.328621358e-01
5.475921631e+02;1.383535266e-01
5.477093506e+02;1.351067871e-01
5.478265381e+02;1.357882023e-01
5.479437256e+02;1.394558102e-01
5.480609131e+02;1.368504018e-01
5.481781006e+02;1.394157261e-01
5.482952881e+02;1.370107383e-01
5.484124756e+02;1.365898699e-01
5.485297241e+02;1.394558102e-01
5.486469116e+02;1.398766786e-01
5.487640991e+02;1.398967206e-01
5.488813477e+02;1.405981779e-01
5.489985352e+02;1.414799988e-01
5.491157837e+02;1.421814561e-01
5.492329712e+02;1.394558102e-01
5.493502197e+02;1.390750110e-01
5.494674072e+02;1.419008672e-01
5.495846558e+02;1.419209093e-01
5.497019043e+02;1.384938061e-01
5.498190918e+02;1.428227872e-01
5.499363403e+02;1.440854073e-01
5.500535889e+02;1.397564262e-01
5.501708374e+02;1.435242444e-01
5.502880859e+02;1.470114738e-01
5.504053345e+02;1.423017085e-01
5.505225220e+02;1.413397044e-01
5.506398315e+02;1.408787519e-01
5.507570801e+02;1.462899745e-01
5.508743286e+02;1.449872702e-01
5.509915771e+02;1.447467804e-01
5.511088257e+02;1.437246501e-01
5.512260742e+02;1.457087696e-01
5.513433228e+02;1.425021142e-01
5.514606323e+02;1.439050287e-01
5.515778809e+02;1.479133368e-01
5.516951294e+02;1.473120898e-01
5.518124390e+02;1.450874805e-01
5.519296875e+02;1.477329731e-01
5.520469971e+02;1.452478170e-01
5.521642456e+02;1.487751305e-01
5.522815552e+02;1.482941359e-01
5.523988647e+02;1.462699324e-01
5.525161133e+02;1.477730423e-01
5.526334229e+02;1.466106325e-01
5.527507324e+02;1.490757465e-01
5.528679810e+02;1.486348361e-01
5.529852905e+02;1.454081535e-01
5.531026001e+02;1.461496800e-01
5.532199097e+02;1.493964195e-01
5.533372192e+02;1.468511373e-01
5.534545288e+02;1.491358727e-01
5.535718384e+02;1.483542472e-01
5.536891479e+02;1.509596556e-01
5.538064575e+02;1.502381563e-01
5.539237671e+02;1.492160410e-01
5.540410767e+02;1.510799080e-01
5.541584473e+02;1.507993191e-01
5.542757568e+02;1.512001604e-01
5.543930664e+02;1.524226964e-01
5.545104370e+02;1.536853015e-01
5.546277466e+02;1.529036909e-01
5.547450562e+02;1.503183246e-01
5.548624268e+02;1.489354521e-01
5.549797363e+02;1.548877954e-01
5.550971069e+02;1.516210288e-01
5.552144775e+02;1.536051482e-01
5.553317871e+02;1.523224860e-01
5.554491577e+02;1.506991088e-01
5.555665283e+02;1.522022337e-01
5.556838379e+02;1.520418972e-01
5.558012085e+02;1.512402445e-01
5.559185791e+02;1.537454277e-01
5.560359497e+02;1.553688049e-01
5.561533203e+02;1.557095051e-01
5.562706909e+02;1.544869691e-01
5.563880615e+02;1.559099257e-01
5.565054321e+02;1.560101211e-01
5.566228027e+02;1.584551930e-01
5.567401733e+02;1.566314101e-01
5.568575439e+02;1.559099257e-01
5.569749146e+02;1.563508362e-01
5.570922852e+02;1.584752351e-01
5.572096558e+02;1.553688049e-01
5.573270874e+02;1.585754454e-01
5.574444580e+02;1.554289162e-01
5.575618286e+02;1.588760763e-01
5.576792603e+02;1.598180234e-01
5.577966309e+02;1.559900790e-01
5.579140625e+02;1.583950669e-01
5.580314331e+02;1.612810493e-01
5.581488647e+02;1.566113681e-01
5.582662354e+02;1.570923775e-01
5.583836670e+02;1.627240479e-01
5.585010986e+02;1.531842649e-01
5.586184692e+02;1.591967344e-01
5.587359009e+02;1.621228009e-01
5.588533325e+02;1.597178131e-01
5.589707642e+02;1.610205173e-01
5.590881958e+02;1.613010913e-01
5.592056274e+02;1.574130356e-01
5.593230591e+02;1.595574766e-01
5.594404907e+02;1.583750248e-01
5.595579224e+02;1.632250845e-01
5.596753540e+02;1.584952772e-01
5.597927856e+02;1.620225906e-01
5.599102173e+02;1.616418064e-01
5.600276489e+02;1.629645526e-01
5.601450806e+02;1.641069204e-01
5.602625122e+02;1.632250845e-01
5.603800049e+02;1.618221849e-01
5.604974365e+02;1.591366082e-01
5.606148682e+02;1.657302827e-01
5.607323608e+02;1.635257155e-01
5.608497925e+02;1.634455472e-01
5.609672852e+02;1.637060791e-01
5.610847168e+02;1.657904088e-01
5.612022095e+02;1.601587236e-01
5.613196411e+02;1.662513614e-01
5.614371338e+02;1.633052528e-01
5.615546265e+02;1.625035852e-01
5.616720581e+02;1.657904088e-01
5.617895508e+02;1.633854210e-01
5.619070435e+02;1.678145975e-01
5.620245361e+02;1.613211334e-01
5.621420288e+02;1.678546816e-01
5.622595215e+02;1.638664156e-01
5.623769531e+02;1.650288254e-01
5.624944458e+02;1.652092040e-01
5.626119385e+02;1.638263315e-01
5.627294312e+02;1.651490778e-01
5.628469849e+02;1.624635011e-01
5.629644775e+02;1.729853302e-01
5.630819702e+02;1.675340235e-01
5.631994629e+02;1.679749340e-01
5.633169556e+02;1.669728607e-01
5.634344482e+02;1.641470045e-01
5.635520020e+02;1.685360968e-01
5.636694946e+02;1.649486572e-01
5.637869873e+02;1.671732664e-01
5.639045410e+02;1.671131551e-01
5.640220337e+02;1.715222895e-01
5.641395874e+02;1.664718240e-01
5.642570801e+02;1.663515717e-01
5.643746338e+02;1.688968390e-01
5.644921875e+02;1.688968390e-01
5.646096802e+02;1.655899882e-01
5.647272339e+02;1.677544713e-01
5.648447876e+02;1.698588431e-01
5.649622803e+02;1.676342338e-01
5.650798340e+02;1.728851199e-01
5.651973877e+02;1.695181280e-01
5.653149414e+02;1.673736870e-01
5.654324951e+02;1.693377644e-01
5.655500488e+02;1.717627943e-01
5.656675415e+02;1.712617427e-01
5.657850952e+02;1.694980860e-01
5.659027100e+02;1.718028784e-01
5.660202637e+02;1.698788851e-01
5.661378174e+02;1.693778485e-01
5.662553711e+02;1.698788851e-01
5.663729248e+02;1.702195853e-01
5.664904785e+02;1.703799218e-01
5.666080322e+02;1.752500236e-01
5.667256470e+02;1.730253994e-01
5.668432007e+02;1.705001742e-01
5.669607544e+02;1.754504293e-01
5.670783691e+02;1.697185487e-01
5.671959229e+02;1.718229055e-01
5.673135376e+02;1.733661145e-01
5.674310913e+02;1.746487767e-01
5.675487061e+02;1.690772176e-01
5.676662598e+02;1.742479354e-01
5.677838745e+02;1.760516763e-01
5.679014893e+02;1.746287346e-01
5.680190430e+02;1.747089028e-01
5.681366577e+02;1.733460724e-01
5.682542725e+02;1.786170006e-01
5.683718872e+02;1.763122231e-01
5.684894409e+02;1.717627943e-01
5.686070557e+02;1.749894768e-01
5.687246704e+02;1.726245731e-01
5.688422852e+02;1.778554171e-01
5.689598999e+02;1.767932177e-01
5.690775146e+02;1.763923913e-01
5.691951294e+02;1.771138757e-01
5.693127441e+02;1.752500236e-01
5.694303589e+02;1.775548011e-01
5.695479736e+02;1.759915501e-01
5.696656494e+02;1.766328812e-01
5.697832642e+02;1.754704714e-01
5.699008789e+02;1.784566641e-01
5.700184937e+02;1.801802367e-01
5.701361694e+02;1.780157536e-01
5.702537842e+02;1.771740019e-01
5.703713989e+02;1.767330915e-01
5.704890747e+02;1.794186682e-01
5.706066895e+02;1.787372530e-01
5.707243652e+02;1.780558378e-01
5.708419800e+02;1.781360060e-01
5.709596558e+02;1.750095189e-01
5.710772705e+02;1.805209517e-01
5.711949463e+02;1.798796207e-01
5.713126221e+02;1.792583317e-01
5.714302368e+02;1.809819043e-01
5.715479126e+02;1.793585420e-01
5.716655884e+02;1.791781634e-01
5.717832642e+02;1.773343384e-01
5.719009399e+02;1.816232353e-01
5.720185547e+02;1.797192842e-01
5.721362305e+02;1.806211472e-01
5.722539063e+02;1.795990318e-01
5.723715820e+02;1.779756695e-01
5.724892578e+02;1.774145067e-01
5.726069336e+02;1.801401526e-01
5.727246094e+02;1.805009097e-01
5.728422852e+02;1.804207414e-01
5.729600220e+02;1.825050563e-01
5.730776978e+02;1.840282232e-01
5.731953735e+02;1.790178269e-01
5.733130493e+02;1.817434877e-01
5.734307251e+02;1.824449301e-01
5.735484619e+02;1.826453507e-01
5.736661377e+02;1.827054769e-01
5.737838745e+02;1.818035990e-01
5.739015503e+02;1.805610359e-01
5.740192261e+02;1.858920902e-01
5.741369629e+02;1.841083914e-01
5.742546387e+02;1.827856451e-01
5.743723755e+02;1.836674660e-01
5.744901123e+02;1.856315434e-01
